fileName,labelName,area_start,area_end,category_01,category_02,category_03,decibel,soundQuality,subCategory,bitRate,duration,fileFormat,fileSize,recodingType,sampleRate,acqDevice,acqMethod,acqType,areaUse,dayNight,direction,distance,district,latitude,longitude,micClass,obstacle,place,recordingTime,urban,weather,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mfcc_31,mfcc_32,mfcc_33,mfcc_34,mfcc_35,mfcc_36,mfcc_37,mfcc_38,mfcc_39,mfcc_40,mfcc_41,mfcc_42,mfcc_43,mfcc_44,mfcc_45,mfcc_46,mfcc_47,mfcc_48,mfcc_49,mfcc_50,ood_label
6.가전_5791.wav,6.가전_5791_1.wav,2.0,62.0,생활소음,가전,세탁기,46,정상,세탁기,1411kbps,64.0,wav,11289620,Stereo,44.1kHz,갤럭시S6,자연적,제작,주거지역,주간,우,3m,두암동,35.18,126.93,무지향성,벽,건물내부,09:16,광주광역시,맑음,-512.673828125,141.1927490234375,49.49576187133789,18.53858184814453,33.68316650390625,6.864126205444336,11.042513847351074,7.950620651245117,1.862464189529419,4.034041404724121,-5.582425594329834,2.098695755004883,-6.009986877441406,-0.3340528607368469,-3.7449791431427,0.29561957716941833,0.39668765664100647,3.0563042163848877,2.0948784351348877,5.453247547149658,0.20303656160831451,2.6161158084869385,-3.2647905349731445,0.3549779951572418,-5.213109493255615,-1.9403454065322876,-4.594658374786377,-2.2096619606018066,-4.841622352600098,-2.424992084503174,-3.480715274810791,-1.011078953742981,-3.3744618892669678,-1.4611706733703613,-3.7620558738708496,-2.140960454940796,-4.153138637542725,-2.4348576068878174,-3.5196547508239746,-2.2545838356018066,-4.540986061096191,-3.907525062561035,-5.720496654510498,-5.068246841430664,-5.574889183044434,-3.745652675628662,-3.273503541946411,-1.4410470724105835,-0.9614548683166504,-0.09736054390668869,기타소음
6.가전_75354.wav,6.가전_75354_1.wav,0.44,46.91,생활소음,가전,세탁기,53,정상,세탁기,705kbps,48.16,wav,4247756,Mono,44.1kHz,스마트폰s21,자연적,제작,주거지역,주간,우,2m,공도읍,37.01,127.17,무지향성,없음,건물내부,11:52,안성시,맑음,-496.08392333984375,174.6590118408203,52.65557098388672,8.050326347351074,1.9687806367874146,1.88436758518219,8.290058135986328,13.504081726074219,-3.4505765438079834,-3.650144338607788,11.385736465454102,-3.4802560806274414,-5.806534767150879,-6.14623498916626,-3.893296957015991,1.8343324661254883,-6.636820316314697,0.14495393633842468,-3.263763666152954,-1.5326950550079346,6.037266254425049,-1.6532340049743652,3.00787091255188,-2.540381908416748,-9.508437156677246,0.13669057190418243,-4.83636474609375,-1.3360164165496826,-4.250450611114502,-2.9139413833618164,0.16899102926254272,-2.854095697402954,3.2364180088043213,-1.5692847967147827,2.2584805488586426,1.867371916770935,-0.6786227226257324,-0.5525950193405151,-1.948357343673706,-1.0927042961120605,-2.3073654174804688,-2.9478392601013184,-2.574920892715454,-5.832508563995361,-3.8801894187927246,-3.4306912422180176,-3.467059850692749,-1.7799988985061646,-3.491403579711914,-0.8924600481987,기타소음
6.가전_81738.wav,6.가전_81738_1.wav,0.01,13.82,생활소음,가전,세탁기,107,정상,세탁기,705kbps,13.824,wav,1223342,Mono,44.1kHz,iPHONE 12 mini,자연적,제작,주거지역,주간,아래,2m,논현동,37.41,126.73,무지향성,없음,건물내부,20:24,인천광역시,맑음,-274.4421081542969,162.03033447265625,40.09130859375,25.035573959350586,27.750782012939453,11.353697776794434,6.312798976898193,12.955820083618164,-7.257254600524902,20.43030548095703,-12.185863494873047,23.14119529724121,-19.962873458862305,18.26200294494629,-18.36748695373535,9.864880561828613,-8.757417678833008,6.65170431137085,1.4844529628753662,2.8191611766815186,9.949640274047852,-2.7745304107666016,10.967106819152832,-5.969494342803955,5.898993968963623,-13.030319213867188,-2.2657358646392822,-10.187092781066895,-4.498898029327393,-2.4077951908111572,-3.015573501586914,-0.2469697892665863,-4.001497745513916,-0.43064969778060913,-5.967378616333008,-5.128993034362793,-6.28379487991333,-5.147290229797363,-1.5087149143218994,-4.264914035797119,0.4347500205039978,-0.9897916316986084,-0.16928182542324066,-1.0349657535552979,-2.156802177429199,0.4966651201248169,-5.269724369049072,-1.2418495416641235,-4.170712947845459,-1.1943281888961792,기타소음
6.가전_6639.wav,6.가전_6639_1.wav,2.0,42.224,생활소음,가전,세탁기,45,정상,세탁기,1411kbps,44.224,wav,7801192,Stereo,44.1kHz,갤럭시탭S6,자연적,제작,주거지역,주간,우,3m,정릉동,37.61,127.01,무지향성,벽,건물내부,10:38,서울특별시,맑음,-701.0661010742188,77.66040802001953,49.69671630859375,9.109810829162598,17.293691635131836,19.406944274902344,16.828083038330078,5.5988874435424805,13.749393463134766,-1.9551405906677246,3.554318904876709,-0.7958137392997742,5.246913433074951,4.694037914276123,1.1695687770843506,-4.714459419250488,-5.951067924499512,-5.498031139373779,-0.8122360706329346,2.7009384632110596,0.5920462012290955,-2.2377283573150635,-5.763002395629883,-5.55883264541626,-3.273746967315674,-1.5598653554916382,-0.38265302777290344,-2.0017502307891846,-3.313511610031128,-5.079869747161865,-2.796523332595825,-3.5766899585723877,-0.018938196823000908,-1.9620099067687988,-2.2963509559631348,-2.105666399002075,-3.702120542526245,-1.4043883085250854,-2.2663891315460205,-1.271701693534851,-2.477144241333008,-2.686335563659668,-3.316169023513794,-3.025421142578125,-2.3164663314819336,-2.242194414138794,-1.1847856044769287,-2.504453182220459,-1.4141759872436523,-1.3966466188430786,기타소음
6.가전_60572.wav,6.가전_60572_1.wav,2.0,16.348,생활소음,가전,세탁기,48,정상,세탁기,768kbps,18.348,wav,1761412,Mono,48.0kHz,TASCAM DR-05X,자연적,제작,주거지역,주간,아래,1m,노량진동,37.51,126.94,무지향성,없음,건물내부,10:23,서울특별시,맑음,-376.6805114746094,182.0998077392578,7.824440002441406,9.022453308105469,-5.711998462677002,14.079285621643066,-3.6191928386688232,5.77740478515625,3.344282627105713,1.3357691764831543,7.407603740692139,-1.687145709991455,5.0152268409729,-2.8867876529693604,2.805427074432373,0.41678309440612793,-0.9767629504203796,2.491849184036255,-0.3617284893989563,0.4855625033378601,0.8807432651519775,0.038858477026224136,3.157217502593994,4.859899997711182,-2.288125991821289,7.676792621612549,-1.565556526184082,12.314149856567383,-1.2469855546951294,4.800721645355225,-2.3786070346832275,2.166774272918701,-2.0866475105285645,2.7600297927856445,-2.6673636436462402,7.883997917175293,-2.532625675201416,7.223806858062744,-2.0734152793884277,4.645397663116455,1.9076679944992065,1.809357762336731,2.321486711502075,0.46458694338798523,-0.034001611173152924,0.6569238901138306,-0.5500724911689758,1.8899989128112793,0.4778018295764923,0.3632696866989136,기타소음
4.열차_28604.wav,4.열차_28604_1.wav,0.69,16.46,교통소음,열차,지하철,119,정상,지하철,705kbps,17.19,wav,1516166,Mono,44.1kHz, TASCAM DR-05X,자연적,제작,주거지역,주간,아래,15m,신대방1동,37.49,126.91,무지향성,없음,도로변,17:30,서울특별시,맑음,-391.523681640625,179.65003967285156,76.0653076171875,56.32154846191406,39.82892990112305,27.65669822692871,26.632671356201172,21.072221755981445,-7.728008270263672,-12.548138618469238,-13.314075469970703,-14.526376724243164,-7.376945972442627,-4.625692844390869,4.194597244262695,3.4072043895721436,2.5084359645843506,-0.646344006061554,-5.403911113739014,0.7438650727272034,2.972266674041748,0.8469250202178955,1.7125457525253296,-1.8569560050964355,0.20055615901947021,3.4145774841308594,0.38526880741119385,0.9723265171051025,3.18184757232666,2.75272536277771,-2.0462944507598877,-1.6155766248703003,-1.8554924726486206,-0.5128595232963562,0.010033254511654377,-1.4430876970291138,1.7479363679885864,0.37445467710494995,2.8224384784698486,2.2316174507141113,-0.4790657162666321,1.777612328529358,2.105109214782715,0.7276016473770142,0.24819250404834747,0.11369343101978302,-1.3714672327041626,-1.3107681274414062,-1.8588504791259766,-1.5813372135162354,기타소음
4.열차_45391.wav,4.열차_45391_1.wav,1.24,14.23,교통소음,열차,지하철,70,정상,지하철,705kbps,15.634,wav,1378920,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,주거지역,주간,아래,15m,계양1동,37.57,126.74,무지향성,없음,도로변,13:20,인천광역시,맑음,-289.5041198730469,129.16705322265625,26.3111515045166,56.681697845458984,-8.381916999816895,46.812252044677734,16.57209014892578,24.940568923950195,8.813618659973145,7.006561279296875,-25.772241592407227,-4.224098205566406,-12.443744659423828,-2.3738794326782227,2.0350852012634277,-3.0237298011779785,9.008886337280273,-4.354085445404053,-14.265250205993652,9.828811645507812,-1.207718014717102,-3.829908847808838,5.16627311706543,-6.463332176208496,1.4203730821609497,-1.1879236698150635,-3.237578868865967,10.653716087341309,4.994579792022705,0.7446747422218323,4.144167423248291,0.9042516350746155,3.1365044116973877,2.4356279373168945,-2.3529911041259766,7.199233055114746,0.1710181087255478,-0.14286775887012482,2.2923107147216797,-2.947838544845581,3.0890157222747803,-0.6673476696014404,-3.8903205394744873,6.133806228637695,-5.56532621383667,-6.612404823303223,7.478806972503662,-4.420058250427246,-4.409274578094482,4.594499588012695,기타소음
4.열차_28792.wav,4.열차_28792_1.wav,0.29,31.14,교통소음,열차,지하철,93,정상,지하철,705kbps,31.239,wav,2755310,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,주거지역,주간,아래,15m,신대방1동,37.49,126.91,무지향성,없음,도로변,14:30,서울특별시,맑음,-354.9096984863281,156.19972229003906,29.583698272705078,54.71995544433594,30.178579330444336,38.571563720703125,24.198566436767578,26.60606575012207,-6.172013282775879,-9.30783462524414,-7.0253095626831055,-12.826446533203125,-1.6263177394866943,-4.683038234710693,5.94920015335083,7.3873066902160645,5.639662265777588,0.013326055370271206,-4.963826656341553,1.2629361152648926,5.637182235717773,-1.3377362489700317,0.3032573461532593,1.5226457118988037,-0.5294670462608337,2.8075156211853027,1.838295817375183,3.514657974243164,2.419445753097534,3.1162219047546387,2.8284788131713867,-0.8255413174629211,-1.2580456733703613,1.1441644430160522,1.4417922496795654,0.8502594828605652,1.9399542808532715,2.2366464138031006,2.9632277488708496,1.007895588874817,-1.7471709251403809,0.4307069480419159,2.317530393600464,0.6244664192199707,-0.5474350452423096,-0.2377176731824875,-0.7554379105567932,-1.6030449867248535,-1.282410979270935,-1.583999752998352,기타소음
4.열차_38015.wav,4.열차_38015_1.wav,0.38,16.11,교통소음,열차,지하철,71,정상,지하철,705kbps,16.138,wav,1423402,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,주거지역,주간,아래,15m,계양1동,37.57,126.74,무지향성,없음,도로변,09:09,인천광역시,맑음,-293.4154052734375,134.13148498535156,21.91546058654785,54.36233139038086,-5.172482013702393,44.8009033203125,15.13329792022705,28.297100067138672,-3.9910025596618652,4.980910778045654,-25.757783889770508,-10.454577445983887,-10.474807739257812,-3.764657735824585,-0.5397277474403381,0.44768908619880676,8.707426071166992,-3.2004406452178955,-5.9796295166015625,7.3105316162109375,1.19162917137146,-5.109590530395508,3.579878568649292,-0.907032310962677,0.8775376081466675,4.5986762046813965,-1.4416749477386475,12.676258087158203,8.16374397277832,-1.9824402332305908,4.628410339355469,1.7670814990997314,-0.17880168557167053,1.168817400932312,-1.5368722677230835,1.3118517398834229,2.603529930114746,0.7187544703483582,2.1514580249786377,-2.0628175735473633,3.589276075363159,-2.3310389518737793,-3.321200370788574,3.9621775150299072,-5.113448619842529,-5.1538825035095215,6.437237739562988,-2.0342981815338135,-4.8561320304870605,4.6189494132995605,기타소음
4.열차_30452.wav,4.열차_30452_1.wav,0.85,20.13,교통소음,열차,지하철,77,정상,지하철,705kbps,21.055,wav,1857080,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,주거지역,주간,아래,15m,계양1동,37.57,126.74,무지향성,없음,도로변,12:56,인천광역시,맑음,-299.30712890625,134.2589874267578,28.517377853393555,52.59488296508789,1.1676125526428223,42.5941162109375,14.790326118469238,29.464153289794922,-5.254691123962402,6.702645301818848,-25.419523239135742,-8.243732452392578,-8.723638534545898,-3.200662136077881,1.731610655784607,1.430808424949646,6.600383281707764,-5.0917887687683105,-5.144523620605469,7.984950065612793,1.735039472579956,-1.176621675491333,0.9157477021217346,2.542046308517456,-2.467162847518921,3.8040101528167725,-0.8000403046607971,9.52634334564209,10.01260757446289,-0.5691498517990112,2.892023801803589,3.53959321975708,0.32685860991477966,-0.4416477382183075,1.1370290517807007,-1.688236951828003,1.9268462657928467,0.20905084908008575,1.0071656703948975,-1.7141972780227661,3.5548415184020996,-0.3365459144115448,-2.212522506713867,4.2683610916137695,-3.539548635482788,-4.791491985321045,6.26068639755249,-1.1228089332580566,-3.9788901805877686,3.087254285812378,기타소음
4.열차_30020.wav,4.열차_30020_1.wav,1.14,18.82,교통소음,열차,지하철,70,정상,지하철,705kbps,19.399,wav,1711004,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,주거지역,주간,아래,15m,계양1동,37.57,126.74,무지향성,없음,도로변,06:07,인천광역시,맑음,-335.6102294921875,144.93649291992188,15.645078659057617,50.60514831542969,-3.023193120956421,40.7575569152832,25.20310401916504,19.012514114379883,3.8671393394470215,4.15665340423584,-18.234067916870117,-12.48686695098877,-8.130008697509766,-3.6764445304870605,-0.5255088210105896,4.9077301025390625,6.586131572723389,-4.0147786140441895,-2.5544822216033936,5.153087139129639,3.174511671066284,1.6134790182113647,4.121723651885986,-2.391726016998291,-2.1974663734436035,1.8611764907836914,4.078348159790039,7.3437886238098145,7.976415157318115,0.15015101432800293,-0.9391574263572693,0.28046008944511414,3.7555367946624756,6.418264865875244,1.844801902770996,-3.5855116844177246,3.1903843879699707,8.098762512207031,0.09551649540662766,0.45772841572761536,4.886960029602051,-4.612513065338135,-2.5369813442230225,4.215301036834717,-9.251526832580566,-5.541642665863037,6.306466102600098,-4.465674877166748,-0.2925141453742981,3.191680908203125,기타소음
4.열차_18369.wav,4.열차_18369_1.wav,2.0,25.987,교통소음,열차,지하철,113,정상,지하철,705kbps,27.987,wav,2468464,Mono,44.1kHz,TASCAMDR-05X,자연적,제작,학교지역,주간,우,20m,계양동,37.57,126.74,무지향성,없음,도로변,10:03,인천광역시,흐림,-309.89373779296875,190.30055236816406,35.18190002441406,47.728553771972656,24.95669937133789,16.755855560302734,24.824462890625,18.535512924194336,-6.798027992248535,-13.191110610961914,-11.033530235290527,-18.820573806762695,-4.757169723510742,1.803794503211975,-2.287127733230591,-1.7164371013641357,0.6420310735702515,-3.426360607147217,-7.777449607849121,2.8062329292297363,5.396440029144287,-0.730147123336792,-0.8530410528182983,2.6260809898376465,-0.888232946395874,-3.172074317932129,1.4070496559143066,2.5258066654205322,-1.345026969909668,-2.6091136932373047,1.634731650352478,-1.0072615146636963,-3.170379638671875,3.053851842880249,2.035067558288574,-2.651184558868408,1.7751554250717163,2.761303424835205,-1.5422064065933228,0.8762373328208923,4.394604682922363,0.8808469176292419,1.4236559867858887,4.347439765930176,-3.5834403038024902,-0.4533497989177704,4.612514972686768,-1.8194103240966797,0.27070820331573486,1.8629231452941895,기타소음
4.열차_4036.wav,4.열차_4036_1.wav,2.0,21.905,교통소음,열차,지하철,108,정상,지하철,1411kbps,23.905,wav,4216844,Stereo,44.1kHz,갤럭시S6Tab,자연적,제작,녹지지역,주간,좌,50m,자양동,37.53,127.07,무지향성,없음,도로변,13:27,서울특별시,맑음,-205.2880859375,204.39920043945312,29.32818031311035,19.368663787841797,21.587892532348633,18.432077407836914,17.23828887939453,10.527289390563965,9.83686351776123,9.424954414367676,4.100729465484619,2.50641131401062,4.948238849639893,1.8438137769699097,4.0826334953308105,3.3312644958496094,1.0761089324951172,1.576367735862732,-0.6008967757225037,0.9491392374038696,-1.3147389888763428,-1.4582804441452026,-0.7116442322731018,-2.035421133041382,0.0516061931848526,-1.4654202461242676,-1.6288678646087646,-1.9830149412155151,-2.133254051208496,-1.4398459196090698,-3.265763998031616,-1.480381965637207,-1.263685941696167,-1.9788075685501099,-1.6997665166854858,-2.302048921585083,-1.271958827972412,-1.8507602214813232,-2.243640184402466,-1.6566962003707886,-0.9784294962882996,-0.2707537114620209,-0.7745289206504822,-0.686654269695282,-1.2589589357376099,-1.0723659992218018,-0.26111358404159546,-0.648815393447876,-0.08799703419208527,0.08119719475507736,기타소음
4.열차_23873.wav,4.열차_23873_1.wav,0.4,21.26,교통소음,열차,지하철,102,정상,지하철,705kbps,22.093,wav,1948618,Mono,44.1kHz, TASCAM DR-05X,자연적,제작,주거지역,주간,아래,15m,신대방1동,37.49,126.91,무지향성,없음,도로변,10:55,서울특별시,맑음,-361.3658447265625,194.62986755371094,65.3299331665039,38.1084098815918,37.3311767578125,31.268177032470703,30.811769485473633,19.82952308654785,-6.8844404220581055,-13.774378776550293,-11.342084884643555,-11.768006324768066,-8.864349365234375,-4.158527374267578,3.008378505706787,4.355686187744141,3.413215160369873,-1.670658826828003,-5.670626163482666,2.809955596923828,6.10633659362793,0.9602595567703247,1.3595200777053833,0.3394492566585541,0.1962461620569229,1.0804744958877563,0.9169392585754395,1.1214001178741455,2.482801675796509,5.403639316558838,1.175877571105957,-0.527439534664154,-0.47658973932266235,-0.6973870396614075,-1.9107166528701782,-3.434802293777466,0.31241604685783386,0.6349495649337769,2.9339160919189453,2.189962863922119,-0.4238560199737549,2.128892183303833,2.2450668811798096,0.6668970584869385,-0.11641844362020493,-0.05237849801778793,-0.7302007675170898,-0.8555917143821716,-0.9867897033691406,-0.3360651433467865,기타소음
4.열차_18112.wav,4.열차_18112_1.wav,2.0,25.308,교통소음,열차,지하철,116,정상,지하철,705kbps,27.308,wav,2408614,Mono,44.1kHz,TASCAMDR-05X,자연적,제작,학교지역,주간,우,20m,계양동,37.57,126.74,무지향성,없음,도로변,14:41,인천광역시,흐림,-295.4170227050781,162.36563110351562,49.10244369506836,51.3440055847168,1.155447244644165,35.44613265991211,18.89581871032715,13.026007652282715,0.978480875492096,-8.817926406860352,-17.024410247802734,-14.224959373474121,-2.01800537109375,0.46199584007263184,-5.117271423339844,1.3358522653579712,2.599226474761963,-12.988874435424805,-3.8151791095733643,-1.7239857912063599,2.2639694213867188,3.076322555541992,-1.6609559059143066,3.333705186843872,0.13434427976608276,0.8788636922836304,4.6644368171691895,1.8147475719451904,4.623193740844727,0.9454114437103271,-1.9793932437896729,4.081541061401367,-0.9644815325737,4.146477699279785,5.863615989685059,-2.8906702995300293,4.313973426818848,3.8663017749786377,0.765995979309082,1.1652743816375732,0.6246030926704407,0.25761061906814575,1.3970028162002563,3.7301876544952393,-3.6111276149749756,-2.977027416229248,4.384821891784668,-1.5317836999893188,-1.6002057790756226,2.791813850402832,기타소음
